(-0.639022854168715+0j),0.639022854168715j,-0.7691877481148992j,(-0.7691877481148992+0j)
(-0.8935639493218231+0j),0.8935639493218231j,-0.44893592913954494j,(-0.44893592913954494+0j)
(-0.8935639493273295+0j),0.8935639493273295j,-0.44893592912858477j,(-0.44893592912858477+0j)
(-0.8935639493273361+0j),0.8935639493273361j,-0.44893592912857216j,(-0.44893592912857216+0j)
(-0.893563949327413+0j),0.893563949327413j,-0.44893592912841856j,(-0.44893592912841856+0j)
(-0.8935639493274148+0j),0.8935639493274148j,-0.4489359291284152j,(-0.4489359291284152+0j)
(-0.8935639552734248+0j),0.8935639552734248j,-0.4489359172934517j,(-0.4489359172934517+0j)
(-0.8935639552734355+0j),0.8935639552734355j,-0.4489359172934306j,(-0.4489359172934306+0j)
(-0.8935639552737702+0j),0.8935639552737702j,-0.4489359172927642j,(-0.4489359172927642+0j)
(-0.8935639552737892+0j),0.8935639552737892j,-0.44893591729272647j,(-0.44893591729272647+0j)
(-0.8935639552867952+0j),0.8935639552867952j,-0.44893591726683935j,(-0.44893591726683935+0j)
(-0.8935639552868306+0j),0.8935639552868306j,-0.44893591726676885j,(-0.44893591726676885+0j)
(-0.8935639552872696+0j),0.8935639552872696j,-0.4489359172658949j,(-0.4489359172658949+0j)
(-0.8935639552872797+0j),0.8935639552872797j,-0.4489359172658752j,(-0.4489359172658752+0j)
(-0.8935639554897558+0j),0.8935639554897558j,-0.44893591686286594j,(-0.44893591686286594+0j)
(-0.8935639554897618+0j),0.8935639554897618j,-0.4489359168628538j,(-0.4489359168628538+0j)
(-0.8935639554899462+0j),0.8935639554899462j,-0.4489359168624869j,(-0.4489359168624869+0j)
(-0.893563955489956+0j),0.893563955489956j,-0.448935916862467j,(-0.448935916862467+0j)
(-0.8935639554928142+0j),0.8935639554928142j,-0.4489359168567781j,(-0.4489359168567781+0j)
(-0.8935639554928174+0j),0.8935639554928174j,-0.4489359168567717j,(-0.4489359168567717+0j)
(-0.8935639554928566+0j),0.8935639554928566j,-0.44893591685669376j,(-0.44893591685669376+0j)
(-0.8935639554928575+0j),0.8935639554928575j,-0.44893591685669193j,(-0.44893591685669193+0j)
(-0.8935640480248368+0j),0.8935640480248368j,-0.4489357326806001j,(-0.4489357326806001+0j)
(-0.8935640480248388+0j),0.8935640480248388j,-0.44893573268059656j,(-0.44893573268059656+0j)
(-0.8935640480248943+0j),0.8935640480248943j,-0.44893573268048553j,(-0.44893573268048553+0j)
(-0.8935640480248974+0j),0.8935640480248974j,-0.44893573268047937j,(-0.44893573268047937+0j)
(-0.8935640480271442+0j),0.8935640480271442j,-0.4489357326760074j,(-0.4489357326760074+0j)
(-0.8935640480271505+0j),0.8935640480271505j,-0.44893573267599474j,(-0.44893573267599474+0j)
(-0.8935640480272294+0j),0.8935640480272294j,-0.44893573267583803j,(-0.44893573267583803+0j)
(-0.8935640480272312+0j),0.8935640480272312j,-0.44893573267583425j,(-0.44893573267583425+0j)
(-0.8935640481129293+0j),0.8935640481129293j,-0.4489357325052605j,(-0.4489357325052605+0j)
(-0.8935640481129353+0j),0.8935640481129353j,-0.4489357325052483j,(-0.4489357325052483+0j)
(-0.8935640481131194+0j),0.8935640481131194j,-0.44893573250488195j,(-0.44893573250488195+0j)
(-0.8935640481131295+0j),0.8935640481131295j,-0.448935732504862j,(-0.448935732504862+0j)
(-0.8935640481160434+0j),0.8935640481160434j,-0.4489357324990621j,(-0.4489357324990621+0j)
(-0.8935640481160468+0j),0.8935640481160468j,-0.4489357324990553j,(-0.4489357324990553+0j)
(-0.8935640481160876+0j),0.8935640481160876j,-0.4489357324989743j,(-0.4489357324989743+0j)
(-0.8935640481160885+0j),0.8935640481160885j,-0.44893573249897234j,(-0.44893573249897234+0j)
(-0.8935640494223988+0j),0.8935640494223988j,-0.44893572989888564j,(-0.44893572989888564+0j)
(-0.8935640494223996+0j),0.8935640494223996j,-0.44893572989888375j,(-0.44893572989888375+0j)
(-0.8935640494224302+0j),0.8935640494224302j,-0.44893572989882297j,(-0.44893572989882297+0j)
(-0.893564049422432+0j),0.893564049422432j,-0.4489357298988195j,(-0.4489357298988195+0j)
(-0.8935640494236182+0j),0.8935640494236182j,-0.44893572989645847j,(-0.44893572989645847+0j)
(-0.8935640494236214+0j),0.8935640494236214j,-0.4489357298964521j,(-0.4489357298964521+0j)
(-0.8935640494236613+0j),0.8935640494236613j,-0.44893572989637237j,(-0.44893572989637237+0j)
(-0.8935640494236624+0j),0.8935640494236624j,-0.44893572989637054j,(-0.44893572989637054+0j)
(-0.8935640494417446+0j),0.8935640494417446j,-0.4489357298603791j,(-0.4489357298603791+0j)
(-0.8935640494417452+0j),0.8935640494417452j,-0.4489357298603781j,(-0.4489357298603781+0j)
(-0.8935640494417615+0j),0.8935640494417615j,-0.448935729860346j,(-0.448935729860346+0j)
(-0.8935640494417624+0j),0.8935640494417624j,-0.4489357298603443j,(-0.4489357298603443+0j)
(-0.8935640494420125+0j),0.8935640494420125j,-0.44893572985984614j,(-0.44893572985984614+0j)
(-0.8935640494420127+0j),0.8935640494420127j,-0.44893572985984576j,(-0.44893572985984576+0j)
(-0.8935640494420163+0j),0.8935640494420163j,-0.4489357298598388j,(-0.4489357298598388+0j)
(-0.8935640494420163+0j),0.8935640494420163j,-0.4489357298598387j,(-0.4489357298598387+0j)
(-0.8936055101513933+0j),0.8936055101513933j,-0.4488531967437329j,(-0.4488531967437329+0j)
(-0.8936055101513938+0j),0.8936055101513938j,-0.44885319674373186j,(-0.44885319674373186+0j)
(-0.8936055101514093+0j),0.8936055101514093j,-0.44885319674370094j,(-0.44885319674370094+0j)
(-0.8936055101514104+0j),0.8936055101514104j,-0.4488531967436991j,(-0.4488531967436991+0j)
(-0.8936055101520383+0j),0.8936055101520383j,-0.44885319674244917j,(-0.44885319674244917+0j)
(-0.89360551015204+0j),0.89360551015204j,-0.44885319674244556j,(-0.44885319674244556+0j)
(-0.893605510152062+0j),0.893605510152062j,-0.44885319674240165j,(-0.44885319674240165+0j)
(-0.8936055101520626+0j),0.8936055101520626j,-0.44885319674240065j,(-0.44885319674240065+0j)
(-0.8936055101769793+0j),0.8936055101769793j,-0.4488531966927949j,(-0.4488531966927949+0j)
(-0.8936055101769811+0j),0.8936055101769811j,-0.4488531966927912j,(-0.4488531966927912+0j)
(-0.8936055101770366+0j),0.8936055101770366j,-0.4488531966926805j,(-0.4488531966926805+0j)
(-0.8936055101770398+0j),0.8936055101770398j,-0.4488531966926745j,(-0.4488531966926745+0j)
(-0.8936055101779216+0j),0.8936055101779216j,-0.4488531966909188j,(-0.4488531966909188+0j)
(-0.8936055101779227+0j),0.8936055101779227j,-0.44885319669091683j,(-0.44885319669091683+0j)
(-0.8936055101779351+0j),0.8936055101779351j,-0.44885319669089224j,(-0.44885319669089224+0j)
(-0.8936055101779352+0j),0.8936055101779352j,-0.4488531966908916j,(-0.4488531966908916+0j)
(-0.8936055111653644+0j),0.8936055111653644j,-0.4488531947250551j,(-0.4488531947250551+0j)
(-0.8936055111653662+0j),0.8936055111653662j,-0.44885319472505136j,(-0.44885319472505136+0j)
(-0.8936055111654239+0j),0.8936055111654239j,-0.4488531947249366j,(-0.4488531947249366+0j)
(-0.8936055111654271+0j),0.8936055111654271j,-0.4488531947249303j,(-0.4488531947249303+0j)
(-0.8936055111676668+0j),0.8936055111676668j,-0.448853194720471j,(-0.448853194720471+0j)
(-0.8936055111676731+0j),0.8936055111676731j,-0.44885319472045887j,(-0.44885319472045887+0j)
(-0.8936055111677486+0j),0.8936055111677486j,-0.4488531947203084j,(-0.4488531947203084+0j)
(-0.8936055111677503+0j),0.8936055111677503j,-0.44885319472030477j,(-0.44885319472030477+0j)
(-0.8936055112026667+0j),0.8936055112026667j,-0.44885319465079127j,(-0.44885319465079127+0j)
(-0.8936055112026677+0j),0.8936055112026677j,-0.4488531946507892j,(-0.4488531946507892+0j)
(-0.8936055112026995+0j),0.8936055112026995j,-0.44885319465072576j,(-0.44885319465072576+0j)
(-0.8936055112027013+0j),0.8936055112027013j,-0.4488531946507224j,(-0.4488531946507224+0j)
(-0.8936055112031946+0j),0.8936055112031946j,-0.44885319464973983j,(-0.44885319464973983+0j)
(-0.8936055112031952+0j),0.8936055112031952j,-0.4488531946497386j,(-0.4488531946497386+0j)
(-0.893605511203202+0j),0.893605511203202j,-0.44885319464972523j,(-0.44885319464972523+0j)
(-0.8936055112032021+0j),0.8936055112032021j,-0.4488531946497249j,(-0.4488531946497249+0j)
(-0.8936055488526846+0j),0.8936055488526846j,-0.44885311969473074j,(-0.44885311969473074+0j)
(-0.8936055488526863+0j),0.8936055488526863j,-0.4488531196947274j,(-0.4488531196947274+0j)
(-0.8936055488527398+0j),0.8936055488527398j,-0.44885311969462105j,(-0.44885311969462105+0j)
(-0.8936055488527428+0j),0.8936055488527428j,-0.448853119694615j,(-0.448853119694615+0j)
(-0.8936055488548971+0j),0.8936055488548971j,-0.44885311969032615j,(-0.44885311969032615+0j)
(-0.8936055488549032+0j),0.8936055488549032j,-0.4488531196903142j,(-0.4488531196903142+0j)
(-0.8936055488549787+0j),0.8936055488549787j,-0.4488531196901637j,(-0.4488531196901637+0j)
(-0.8936055488549804+0j),0.8936055488549804j,-0.4488531196901604j,(-0.4488531196901604+0j)
(-0.8936055489372545+0j),0.8936055489372545j,-0.44885311952636375j,(-0.44885311952636375+0j)
(-0.8936055489372604+0j),0.8936055489372604j,-0.44885311952635204j,(-0.44885311952635204+0j)
(-0.8936055489374374+0j),0.8936055489374374j,-0.44885311952599966j,(-0.44885311952599966+0j)
(-0.8936055489374469+0j),0.8936055489374469j,-0.4488531195259805j,(-0.4488531195259805+0j)
(-0.8936055489402482+0j),0.8936055489402482j,-0.44885311952040363j,(-0.44885311952040363+0j)
(-0.8936055489402515+0j),0.8936055489402515j,-0.4488531195203971j,(-0.4488531195203971+0j)
(-0.8936055489402907+0j),0.8936055489402907j,-0.44885311952031914j,(-0.44885311952031914+0j)
(-0.8936055489402915+0j),0.8936055489402915j,-0.4488531195203173j,(-0.4488531195203173+0j)
(-0.8936055502206552+0j),0.8936055502206552j,-0.4488531169712875j,(-0.4488531169712875+0j)
(-0.8936055502206561+0j),0.8936055502206561j,-0.44885311697128544j,(-0.44885311697128544+0j)
(-0.8936055502206867+0j),0.8936055502206867j,-0.4488531169712246j,(-0.4488531169712246+0j)
(-0.8936055502206884+0j),0.8936055502206884j,-0.4488531169712212j,(-0.4488531169712212+0j)
(-0.8936055502218739+0j),0.8936055502218739j,-0.4488531169688612j,(-0.4488531169688612+0j)
(-0.893605550221877+0j),0.893605550221877j,-0.4488531169688547j,(-0.4488531169688547+0j)
(-0.893605550221917+0j),0.893605550221917j,-0.4488531169687751j,(-0.4488531169687751+0j)
(-0.8936055502219179+0j),0.8936055502219179j,-0.4488531169687734j,(-0.4488531169687734+0j)
(-0.8936055502399933+0j),0.8936055502399933j,-0.44885311693278784j,(-0.44885311693278784+0j)
(-0.8936055502399939+0j),0.8936055502399939j,-0.44885311693278673j,(-0.44885311693278673+0j)
(-0.89360555024001+0j),0.89360555024001j,-0.44885311693275465j,(-0.44885311693275465+0j)
(-0.8936055502400109+0j),0.8936055502400109j,-0.4488531169327528j,(-0.4488531169327528+0j)
(-0.8936055502402611+0j),0.8936055502402611j,-0.44885311693225477j,(-0.44885311693225477+0j)
(-0.8936055502402612+0j),0.8936055502402612j,-0.4488531169322543j,(-0.4488531169322543+0j)
(-0.8936055502402648+0j),0.8936055502402648j,-0.4488531169322475j,(-0.4488531169322475+0j)
(-0.8936055502402648+0j),0.8936055502402648j,-0.44885311693224716j,(-0.44885311693224716+0j)
(-0.8936061239639659+0j),0.8936061239639659j,-0.448851974724516j,(-0.448851974724516+0j)
(-0.8936061239639661+0j),0.8936061239639661j,-0.4488519747245155j,(-0.4488519747245155+0j)
(-0.8936061239639745+0j),0.8936061239639745j,-0.4488519747244984j,(-0.4488519747244984+0j)
(-0.8936061239639751+0j),0.8936061239639751j,-0.4488519747244975j,(-0.4488519747244975+0j)
(-0.8936061239643198+0j),0.8936061239643198j,-0.4488519747238113j,(-0.4488519747238113+0j)
(-0.8936061239643209+0j),0.8936061239643209j,-0.4488519747238093j,(-0.4488519747238093+0j)
(-0.8936061239643329+0j),0.8936061239643329j,-0.44885197472378524j,(-0.44885197472378524+0j)
(-0.893606123964333+0j),0.893606123964333j,-0.4488519747237847j,(-0.4488519747237847+0j)
(-0.8936061239779977+0j),0.8936061239779977j,-0.4488519746965805j,(-0.4488519746965805+0j)
(-0.8936061239779985+0j),0.8936061239779985j,-0.4488519746965785j,(-0.4488519746965785+0j)
(-0.8936061239780292+0j),0.8936061239780292j,-0.4488519746965179j,(-0.4488519746965179+0j)
(-0.8936061239780309+0j),0.8936061239780309j,-0.44885197469651456j,(-0.44885197469651456+0j)
(-0.8936061239785138+0j),0.8936061239785138j,-0.4488519746955526j,(-0.4488519746955526+0j)
(-0.8936061239785144+0j),0.8936061239785144j,-0.4488519746955515j,(-0.4488519746955515+0j)
(-0.8936061239785212+0j),0.8936061239785212j,-0.4488519746955381j,(-0.4488519746955381+0j)
(-0.8936061239785215+0j),0.8936061239785215j,-0.44885197469553784j,(-0.44885197469553784+0j)
(-0.8936061244995356+0j),0.8936061244995356j,-0.44885197365826623j,(-0.44885197365826623+0j)
(-0.8936061244995364+0j),0.8936061244995364j,-0.44885197365826435j,(-0.44885197365826435+0j)
(-0.8936061244995657+0j),0.8936061244995657j,-0.44885197365820606j,(-0.44885197365820606+0j)
(-0.8936061244995674+0j),0.8936061244995674j,-0.4488519736582028j,(-0.4488519736582028+0j)
(-0.8936061245007055+0j),0.8936061245007055j,-0.4488519736559367j,(-0.4488519736559367+0j)
(-0.8936061245007085+0j),0.8936061245007085j,-0.4488519736559305j,(-0.4488519736559305+0j)
(-0.8936061245007471+0j),0.8936061245007471j,-0.4488519736558542j,(-0.4488519736558542+0j)
(-0.893606124500748+0j),0.893606124500748j,-0.4488519736558524j,(-0.4488519736558524+0j)
(-0.8936061245184663+0j),0.8936061245184663j,-0.44885197362057755j,(-0.44885197362057755+0j)
(-0.8936061245184669+0j),0.8936061245184669j,-0.44885197362057644j,(-0.44885197362057644+0j)
(-0.8936061245184829+0j),0.8936061245184829j,-0.4488519736205443j,(-0.4488519736205443+0j)
(-0.8936061245184839+0j),0.8936061245184839j,-0.4488519736205426j,(-0.4488519736205426+0j)
(-0.8936061245187339+0j),0.8936061245187339j,-0.44885197362004464j,(-0.44885197362004464+0j)
(-0.8936061245187341+0j),0.8936061245187341j,-0.44885197362004414j,(-0.44885197362004414+0j)
(-0.8936061245187376+0j),0.8936061245187376j,-0.44885197362003715j,(-0.44885197362003715+0j)
(-0.8936061245187376+0j),0.8936061245187376j,-0.4488519736200371j,(-0.4488519736200371+0j)
(-0.893606132458248+0j),0.893606132458248j,-0.4488519578135005j,(-0.4488519578135005+0j)
(-0.893606132458248+0j),0.893606132458248j,-0.4488519578135001j,(-0.4488519578135001+0j)
(-0.8936061324582528+0j),0.8936061324582528j,-0.4488519578134909j,(-0.4488519578134909+0j)
(-0.8936061324582532+0j),0.8936061324582532j,-0.44885195781349035j,(-0.44885195781349035+0j)
(-0.893606132458442+0j),0.893606132458442j,-0.4488519578131139j,(-0.4488519578131139+0j)
(-0.8936061324584426+0j),0.8936061324584426j,-0.4488519578131129j,(-0.4488519578131129+0j)
(-0.8936061324584491+0j),0.8936061324584491j,-0.4488519578130997j,(-0.4488519578130997+0j)
(-0.8936061324584494+0j),0.8936061324584494j,-0.4488519578130994j,(-0.4488519578130994+0j)
(-0.8936061324656593+0j),0.8936061324656593j,-0.44885195779874515j,(-0.44885195779874515+0j)
(-0.8936061324656598+0j),0.8936061324656598j,-0.4488519577987442j,(-0.4488519577987442+0j)
(-0.8936061324656753+0j),0.8936061324656753j,-0.4488519577987133j,(-0.4488519577987133+0j)
(-0.8936061324656762+0j),0.8936061324656762j,-0.4488519577987117j,(-0.4488519577987117+0j)
(-0.8936061324659215+0j),0.8936061324659215j,-0.44885195779822373j,(-0.44885195779822373+0j)
(-0.8936061324659216+0j),0.8936061324659216j,-0.44885195779822307j,(-0.44885195779822307+0j)
(-0.893606132465925+0j),0.893606132465925j,-0.4488519577982162j,(-0.4488519577982162+0j)
(-0.8936061324659251+0j),0.8936061324659251j,-0.448851957798216j,(-0.448851957798216+0j)
(-0.8936061325757968+0j),0.8936061325757968j,-0.44885195757947616j,(-0.44885195757947616+0j)
(-0.8936061325757969+0j),0.8936061325757969j,-0.448851957579476j,(-0.448851957579476+0j)
(-0.8936061325757992+0j),0.8936061325757992j,-0.44885195757947083j,(-0.44885195757947083+0j)
(-0.8936061325757996+0j),0.8936061325757996j,-0.4488519575794706j,(-0.4488519575794706+0j)
(-0.8936061325758992+0j),0.8936061325758992j,-0.4488519575792719j,(-0.4488519575792719+0j)
(-0.8936061325758996+0j),0.8936061325758996j,-0.44885195757927154j,(-0.44885195757927154+0j)
(-0.8936061325759029+0j),0.8936061325759029j,-0.4488519575792649j,(-0.4488519575792649+0j)
(-0.8936061325759029+0j),0.8936061325759029j,-0.44885195757926466j,(-0.44885195757926466+0j)
(-0.8936061325774234+0j),0.8936061325774234j,-0.44885195757623764j,(-0.44885195757623764+0j)
(-0.8936061325774234+0j),0.8936061325774234j,-0.44885195757623747j,(-0.44885195757623747+0j)
(-0.8936061325774248+0j),0.8936061325774248j,-0.4488519575762347j,(-0.4488519575762347+0j)
(-0.8936061325774248+0j),0.8936061325774248j,-0.44885195757623464j,(-0.44885195757623464+0j)
(-0.8936061325774459+0j),0.8936061325774459j,-0.44885195757619284j,(-0.44885195757619284+0j)
(-0.8936061325774459+0j),0.8936061325774459j,-0.44885195757619284j,(-0.44885195757619284+0j)
(-0.8936061325774463+0j),0.8936061325774463j,-0.44885195757619223j,(-0.44885195757619223+0j)
(-0.8936061325774463+0j),0.8936061325774463j,-0.44885195757619223j,(-0.44885195757619223+0j)
