(-0.9999908135148523+0j),(-0.9999908135148523+0j),(-0.004286360449609708+0j),(0.004286360449609708+0j)
(-0.8243105951555559+0j),(-0.8243105951555559+0j),(0.5661378301388216+0j),(-0.5661378301388216+0j)
(-0.8462915046577512+0j),(-0.8462915046577512+0j),(-0.5327200851705515+0j),(0.5327200851705515+0j)
(-0.9997559736467171+0j),(-0.9997559736467171+0j),(-0.02209056716575636+0j),(0.02209056716575636+0j)
(-0.8303489569149255+0j),(-0.8303489569149255+0j),(0.5572437615176106+0j),(-0.5572437615176106+0j)
(-0.999957961951075+0j),(-0.999957961951075+0j),(-0.009169205562785266+0j),(0.009169205562785266+0j)
(0.2597954348739276+0j),(0.2597954348739276+0j),(0.9656636743808203+0j),(-0.9656636743808203+0j)
(-0.8423184408947485+0j),(-0.8423184408947485+0j),(-0.5389801889945867+0j),(0.5389801889945867+0j)
(-0.9992011127932159+0j),(-0.9992011127932159+0j),(-0.03996418637729866+0j),(0.03996418637729866+0j)
(-0.8513199585550365+0j),(-0.8513199585550365+0j),(-0.5246468604364758+0j),(0.5246468604364758+0j)
(-0.8192509372574474+0j),(-0.8192509372574474+0j),(0.5734351766353317+0j),(-0.5734351766353317+0j)
(-0.9997428622683171+0j),(-0.9997428622683171+0j),(-0.022676184501645026+0j),(0.022676184501645026+0j)
(-0.8561791740235992+0j),(-0.8561791740235992+0j),(-0.5166790318643362+0j),(0.5166790318643362+0j)
(-0.9993716625787544+0j),(-0.9993716625787544+0j),(-0.035444040889498964+0j),(0.035444040889498964+0j)
